,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
8018,Thiruvannamalai,Tamarainagar(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2800,2800,01 Aug 2024,2024,Aug,01,2024-08-01
8019,Thiruvannamalai,Tamarainagar(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,2800,2800,30 Jul 2024,2024,Jul,30,2024-07-30
8020,Thiruvannamalai,Tamarainagar(Uzhavar Sandhai ),Tomato,Deshi,Local,5400,6000,6000,22 Jul 2024,2024,Jul,22,2024-07-22
8021,Thiruvannamalai,Tamarainagar(Uzhavar Sandhai ),Tomato,Deshi,Local,5600,6000,6000,18 Jul 2024,2024,Jul,18,2024-07-18
8022,Tenkasi,Tenkasi(Uzhavar Sandhai ),Tomato,Deshi,Local,1200,1600,1600,10 Aug 2024,2024,Aug,10,2024-08-10
8023,Tenkasi,Tenkasi(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2000,2000,07 Aug 2024,2024,Aug,07,2024-08-07
8024,Tenkasi,Tenkasi(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,5500,5500,23 Jul 2024,2024,Jul,23,2024-07-23
8025,Erode,Thalavadi,Tomato,Deshi,Local,50,54,54,18 Jun 2024,2024,Jun,18,2024-06-18
8026,Erode,Thalavadi,Tomato,Deshi,Local,56,62,62,22 Jun 2024,2024,Jun,22,2024-06-22
8027,Erode,Thalavadi,Tomato,Deshi,Local,4500,5000,5000,15 Jul 2024,2024,Jul,15,2024-07-15
8028,Erode,Thalavadi(Uzhavar Sandhai ),Tomato,Deshi,Local,1200,1600,1600,26 Aug 2024,2024,Aug,26,2024-08-26
8029,Erode,Thalavadi(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2000,2000,13 Aug 2024,2024,Aug,13,2024-08-13
8030,Erode,Thalavadi(Uzhavar Sandhai ),Tomato,Deshi,Local,4000,4500,4500,23 Jul 2024,2024,Jul,23,2024-07-23
8031,Erode,Thalavadi(Uzhavar Sandhai ),Tomato,Deshi,Local,4500,5000,5000,18 Jul 2024,2024,Jul,18,2024-07-18
8032,Erode,Thalavadi(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,5600,5600,19 Jul 2024,2024,Jul,19,2024-07-19
8033,Virudhunagar,Thalavaipuram(Uzhavar Sandhai ),Tomato,Deshi,Local,1500,2000,2000,29 Aug 2024,2024,Aug,29,2024-08-29
8034,Cuddalore,Chidambaram(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,16 Aug 2024,2024,Aug,16,2024-08-16
8035,Cuddalore,Chidambaram(Uzhavar Sandhai ),Tomato,Deshi,Local,3500,4000,4000,30 Jul 2024,2024,Jul,30,2024-07-30
8036,Cuddalore,Chidambaram(Uzhavar Sandhai ),Tomato,Deshi,Local,4000,4000,4000,28 Jul 2024,2024,Jul,28,2024-07-28
8037,Cuddalore,Chidambaram(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,6000,6000,24 Jul 2024,2024,Jul,24,2024-07-24
8038,Dindigul,Chinnalapatti(Uzhavar Sandhai ),Tomato,Deshi,Local,2800,3200,3200,29 Jul 2024,2024,Jul,29,2024-07-29
8039,Theni,Chinnamanur,Tomato,Deshi,Local,28,30,30,02 Jul 2024,2024,Jul,02,2024-07-02
8040,Theni,Chinnamanur,Tomato,Deshi,Local,70,74,74,21 Jun 2024,2024,Jun,21,2024-06-21
8041,Theni,Chinnamanur(Uzhavar Sandhai ),Tomato,Deshi,Local,1200,1400,1400,28 Aug 2024,2024,Aug,28,2024-08-28
8042,Theni,Chinnamanur(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2800,2800,27 Jul 2024,2024,Jul,27,2024-07-27
8043,Madurai,Chokkikulam(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2400,2400,12 Aug 2024,2024,Aug,12,2024-08-12
8044,Madurai,Chokkikulam(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,6200,6200,21 Jul 2024,2024,Jul,21,2024-07-21
8045,The Nilgiris,Coonoor(Uzhavar Sandhai ),Tomato,Deshi,Local,4000,4500,4500,25 Jul 2024,2024,Jul,25,2024-07-25
8046,The Nilgiris,Coonoor(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,6000,6000,18 Jul 2024,2024,Jul,18,2024-07-18
8047,Cuddalore,Cuddalore(Uzhavar Sandhai ),Tomato,Deshi,Local,2800,2800,2800,10 Aug 2024,2024,Aug,10,2024-08-10
8048,Theni,Cumbum,Tomato,Deshi,Local,25,26,26,06 Jul 2024,2024,Jul,06,2024-07-06
8049,Krishnagiri,Denkanikottai,Tomato,Deshi,Local,30,40,40,07 Jul 2024,2024,Jul,07,2024-07-07
8050,Krishnagiri,Denkanikottai,Tomato,Deshi,Local,30,50,50,01 Jul 2024,2024,Jul,01,2024-07-01
8051,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Tomato,Deshi,Local,1500,1800,1800,01 Sep 2024,2024,Sep,01,2024-09-01
8052,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Tomato,Deshi,Local,1500,2000,2000,09 Aug 2024,2024,Aug,09,2024-08-09
8053,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Tomato,Deshi,Local,1500,2000,2000,22 Aug 2024,2024,Aug,22,2024-08-22
8054,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2200,2200,11 Aug 2024,2024,Aug,11,2024-08-11
8055,Sivaganga,Devakottai,Tomato,Deshi,Local,30,46,46,06 Jul 2024,2024,Jul,06,2024-07-06
8056,Sivaganga,Devakottai,Tomato,Deshi,Local,44,46,46,02 Jul 2024,2024,Jul,02,2024-07-02
8057,Sivaganga,Devakottai,Tomato,Deshi,Local,60,76,76,21 Jun 2024,2024,Jun,21,2024-06-21
8058,Sivaganga,Devakottai,Tomato,Deshi,Local,70,75,75,24 Jun 2024,2024,Jun,24,2024-06-24
8059,Sivaganga,Devakottai (Uzhavar Sandhai ),Tomato,Deshi,Local,2400,3000,3000,05 Aug 2024,2024,Aug,05,2024-08-05
8060,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,03 Aug 2024,2024,Aug,03,2024-08-03
8061,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2000,2000,02 Aug 2024,2024,Aug,02,2024-08-02
8062,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2400,2400,29 Jul 2024,2024,Jul,29,2024-07-29
8063,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,5500,5500,5500,16 Jul 2024,2024,Jul,16,2024-07-16
8064,Dharmapuri,Dharampuri,Tomato,Deshi,Local,28,30,30,07 Jul 2024,2024,Jul,07,2024-07-07
8065,Erode,Dharapuram,Tomato,Deshi,Local,30,35,35,06 Jul 2024,2024,Jul,06,2024-07-06
8066,Erode,Dharapuram,Tomato,Deshi,Local,5500,6500,6500,15 Jul 2024,2024,Jul,15,2024-07-15
8067,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,1000,1200,1200,01 Sep 2024,2024,Sep,01,2024-09-01
8068,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,1800,1800,27 Aug 2024,2024,Aug,27,2024-08-27
8069,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,13 Aug 2024,2024,Aug,13,2024-08-13
8070,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,2800,3000,3000,28 Jul 2024,2024,Jul,28,2024-07-28
8071,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,6500,6800,6800,18 Jul 2024,2024,Jul,18,2024-07-18
8072,Dindigul,Dindigul,Tomato,Deshi,Local,30,40,40,06 Jul 2024,2024,Jul,06,2024-07-06
8073,Dindigul,Dindigul,Tomato,Deshi,Local,36,46,46,28 Jun 2024,2024,Jun,28,2024-06-28
8074,Dindigul,Dindigul,Tomato,Deshi,Local,5000,5800,5800,14 Jul 2024,2024,Jul,14,2024-07-14
8075,Dindigul,Dindigul(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,28 Aug 2024,2024,Aug,28,2024-08-28
8076,Dindigul,Dindigul(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,01 Aug 2024,2024,Aug,01,2024-08-01
8077,Dindigul,Dindigul(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,24 Aug 2024,2024,Aug,24,2024-08-24
8078,Salem,Edapadi (Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3200,3200,04 Aug 2024,2024,Aug,04,2024-08-04
8079,Salem,Edappadi,Tomato,Deshi,Local,40,48,48,29 Jun 2024,2024,Jun,29,2024-06-29
8080,Salem,Edappadi,Tomato,Deshi,Local,60,72,72,22 Jun 2024,2024,Jun,22,2024-06-22
8081,Salem,Elampillai(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,27 Aug 2024,2024,Aug,27,2024-08-27
8082,Salem,Elampillai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,05 Aug 2024,2024,Aug,05,2024-08-05
8083,Salem,Elampillai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,06 Aug 2024,2024,Aug,06,2024-08-06
8084,Salem,Elampillai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,11 Aug 2024,2024,Aug,11,2024-08-11
8085,Salem,Elampillai(Uzhavar Sandhai ),Tomato,Deshi,Local,3000,3600,3600,28 Jul 2024,2024,Jul,28,2024-07-28
8086,Pudukkottai,Gandarvakottai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,01 Aug 2024,2024,Aug,01,2024-08-01
8087,Villupuram,Gingee,Tomato,Deshi,Local,40,40,40,01 Jul 2024,2024,Jul,01,2024-07-01
8088,Villupuram,Gingee(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,2500,2500,09 Aug 2024,2024,Aug,09,2024-08-09
8089,Erode,Gobichettipalayam,Tomato,Deshi,Local,40,45,45,07 Jul 2024,2024,Jul,07,2024-07-07
8090,Erode,Gobichettipalayam,Tomato,Deshi,Local,5000,5500,5500,12 Jul 2024,2024,Jul,12,2024-07-12
8091,Erode,Gobichettipalayam,Tomato,Deshi,Local,5000,6200,6200,14 Jul 2024,2024,Jul,14,2024-07-14
8092,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2400,2400,27 Aug 2024,2024,Aug,27,2024-08-27
8093,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,2700,2700,05 Aug 2024,2024,Aug,05,2024-08-05
8094,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,2800,3000,3000,01 Aug 2024,2024,Aug,01,2024-08-01
8095,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,3000,3500,3500,28 Jul 2024,2024,Jul,28,2024-07-28
8096,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,5500,5500,25 Jul 2024,2024,Jul,25,2024-07-25
8097,The Nilgiris,Gudalur(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,1800,1800,23 Aug 2024,2024,Aug,23,2024-08-23
8098,The Nilgiris,Gudalur(Uzhavar Sandhai ),Tomato,Deshi,Local,4500,4700,4700,23 Jul 2024,2024,Jul,23,2024-07-23
8099,Vellore,Gudiyatham,Tomato,Deshi,Local,30,36,36,06 Jul 2024,2024,Jul,06,2024-07-06
8100,Vellore,Gudiyatham,Tomato,Deshi,Local,36,40,40,30 Jun 2024,2024,Jun,30,2024-06-30
8101,Vellore,Gudiyatham,Tomato,Deshi,Local,40,48,48,26 Jun 2024,2024,Jun,26,2024-06-26
8102,Vellore,Gudiyatham,Tomato,Deshi,Local,3000,3500,3500,14 Jul 2024,2024,Jul,14,2024-07-14
8103,Vellore,Gudiyatham(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2500,2500,28 Aug 2024,2024,Aug,28,2024-08-28
8104,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2500,2500,09 Aug 2024,2024,Aug,09,2024-08-09
8105,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2500,2500,22 Aug 2024,2024,Aug,22,2024-08-22
8106,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,6000,6000,20 Jul 2024,2024,Jul,20,2024-07-20
8107,Salem,Hasthampatti(Uzhavar Sandhai ),Tomato,Deshi,Local,1400,2400,2400,09 Aug 2024,2024,Aug,09,2024-08-09
8108,Salem,Hasthampatti(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,05 Aug 2024,2024,Aug,05,2024-08-05
8109,Krishnagiri,Hosur,Tomato,Deshi,Local,30,45,45,28 Jun 2024,2024,Jun,28,2024-06-28
8110,Krishnagiri,Hosur,Tomato,Deshi,Local,45,50,50,02 Jul 2024,2024,Jul,02,2024-07-02
8111,Krishnagiri,Hosur,Tomato,Deshi,Local,45,65,65,19 Jun 2024,2024,Jun,19,2024-06-19
8112,Krishnagiri,Hosur,Tomato,Deshi,Local,45,65,65,20 Jun 2024,2024,Jun,20,2024-06-20
8113,Krishnagiri,Hosur,Tomato,Deshi,Local,45,65,65,22 Jun 2024,2024,Jun,22,2024-06-22
8114,Krishnagiri,Hosur,Tomato,Deshi,Local,3500,4000,4000,08 Jul 2024,2024,Jul,08,2024-07-08
8115,Salem,Jalagandapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2000,2000,28 Aug 2024,2024,Aug,28,2024-08-28
8116,Salem,Jalagandapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2800,2800,17 Aug 2024,2024,Aug,17,2024-08-17
8117,Salem,Jalagandapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,2600,3200,3200,04 Aug 2024,2024,Aug,04,2024-08-04
8118,Salem,Jalagandapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,6000,6500,6500,20 Jul 2024,2024,Jul,20,2024-07-20
8119,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2500,2500,21 Aug 2024,2024,Aug,21,2024-08-21
8120,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2500,2500,28 Aug 2024,2024,Aug,28,2024-08-28
8121,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,3000,3000,05 Aug 2024,2024,Aug,05,2024-08-05
8122,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,3000,3000,11 Aug 2024,2024,Aug,11,2024-08-11
8123,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,3000,3000,15 Aug 2024,2024,Aug,15,2024-08-15
8124,Chengalpattu,Jameenrayapettai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3500,3500,27 Jul 2024,2024,Jul,27,2024-07-27
8125,Ariyalur,Jayamkondam,Tomato,Deshi,Local,60,65,65,01 Jul 2024,2024,Jul,01,2024-07-01
8126,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Tomato,Deshi,Local,3000,3400,3400,27 Aug 2024,2024,Aug,27,2024-08-27
8127,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Tomato,Deshi,Local,6000,6800,6800,25 Jul 2024,2024,Jul,25,2024-07-25
8128,Ariyalur,Jeyankondam (Uzhavar Sandhai ),Tomato,Deshi,Local,7200,7800,7800,19 Jul 2024,2024,Jul,19,2024-07-19
8129,Theni,Cumbum,Tomato,Deshi,Local,26,28,28,27 Jun 2024,2024,Jun,27,2024-06-27
8130,Theni,Cumbum,Tomato,Deshi,Local,27,27,27,03 Jul 2024,2024,Jul,03,2024-07-03
8131,Theni,Cumbum,Tomato,Deshi,Local,3200,3200,3200,10 Jul 2024,2024,Jul,10,2024-07-10
8132,Krishnagiri,Denkanikottai,Tomato,Deshi,Local,4000,7000,7000,15 Jul 2024,2024,Jul,15,2024-07-15
8133,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2200,2200,17 Aug 2024,2024,Aug,17,2024-08-17
8134,Sivaganga,Devakottai,Tomato,Deshi,Local,45,54,54,30 Jun 2024,2024,Jun,30,2024-06-30
8135,Sivaganga,Devakottai,Tomato,Deshi,Local,4400,4600,4600,09 Jul 2024,2024,Jul,09,2024-07-09
8136,Sivaganga,Devakottai (Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2200,2200,01 Sep 2024,2024,Sep,01,2024-09-01
8137,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,1000,1300,1300,09 Aug 2024,2024,Aug,09,2024-08-09
8138,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,1500,1500,1500,21 Aug 2024,2024,Aug,21,2024-08-21
8139,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,24 Aug 2024,2024,Aug,24,2024-08-24
8140,Theni,Devaram(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2400,2400,26 Jul 2024,2024,Jul,26,2024-07-26
8141,Dharmapuri,Dharampuri,Tomato,Deshi,Local,60,66,66,19 Jun 2024,2024,Jun,19,2024-06-19
8142,Dharmapuri,Dharampuri,Tomato,Deshi,Local,3200,3500,3500,09 Jul 2024,2024,Jul,09,2024-07-09
8143,Dharmapuri,Dharampuri,Tomato,Deshi,Local,5800,6200,6200,16 Jul 2024,2024,Jul,16,2024-07-16
8144,Erode,Dharapuram,Tomato,Deshi,Local,50,60,60,26 Jun 2024,2024,Jun,26,2024-06-26
8145,Thirupur,Dharapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,600,800,800,31 Aug 2024,2024,Aug,31,2024-08-31
8146,Thirupur,Dharapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,1200,1500,1500,08 Aug 2024,2024,Aug,08,2024-08-08
8147,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,2200,2400,2400,14 Aug 2024,2024,Aug,14,2024-08-14
8148,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Tomato,Deshi,Local,4500,5000,5000,19 Jul 2024,2024,Jul,19,2024-07-19
8149,Dindigul,Dindigul(Uzhavar Sandhai ),Tomato,Deshi,Local,5000,7000,7000,17 Jul 2024,2024,Jul,17,2024-07-17
8150,Dindigul,Dindigul(Uzhavar Sandhai ),Tomato,Deshi,Local,6000,7000,7000,18 Jul 2024,2024,Jul,18,2024-07-18
8151,Salem,Edapadi (Uzhavar Sandhai ),Tomato,Deshi,Local,3000,3500,3500,26 Jul 2024,2024,Jul,26,2024-07-26
8152,Salem,Edapadi (Uzhavar Sandhai ),Tomato,Deshi,Local,5000,6000,6000,23 Jul 2024,2024,Jul,23,2024-07-23
8153,Salem,Elampillai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,2800,2800,01 Aug 2024,2024,Aug,01,2024-08-01
8154,Pudukkottai,Gandarvakottai(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,13 Aug 2024,2024,Aug,13,2024-08-13
8155,Villupuram,Gingee,Tomato,Deshi,Local,40,40,40,07 Jul 2024,2024,Jul,07,2024-07-07
8156,Villupuram,Gingee,Tomato,Deshi,Local,45,45,45,30 Jun 2024,2024,Jun,30,2024-06-30
8157,Villupuram,Gingee,Tomato,Deshi,Local,60,60,60,19 Jun 2024,2024,Jun,19,2024-06-19
8158,Villupuram,Gingee,Tomato,Deshi,Local,70,70,70,24 Jun 2024,2024,Jun,24,2024-06-24
8159,Villupuram,Gingee(Uzhavar Sandhai ),Tomato,Deshi,Local,3000,3000,3000,27 Jul 2024,2024,Jul,27,2024-07-27
8160,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2600,2600,06 Aug 2024,2024,Aug,06,2024-08-06
8161,Erode,Gobichettipalayam(Uzhavar Sandhai ),Tomato,Deshi,Local,6000,6500,6500,17 Jul 2024,2024,Jul,17,2024-07-17
8162,The Nilgiris,Gudalur(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,09 Aug 2024,2024,Aug,09,2024-08-09
8163,The Nilgiris,Gudalur(Uzhavar Sandhai ),Tomato,Deshi,Local,3600,4000,4000,26 Jul 2024,2024,Jul,26,2024-07-26
8164,The Nilgiris,Gudalur(Uzhavar Sandhai ),Tomato,Deshi,Local,5500,6000,6000,22 Jul 2024,2024,Jul,22,2024-07-22
8165,Vellore,Gudiyatham,Tomato,Deshi,Local,40,50,50,22 Jun 2024,2024,Jun,22,2024-06-22
8166,Vellore,Gudiyatham,Tomato,Deshi,Local,46,50,50,24 Jun 2024,2024,Jun,24,2024-06-24
8167,Vellore,Gudiyatham(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2400,2400,21 Aug 2024,2024,Aug,21,2024-08-21
8168,Vellore,Gudiyatham(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2600,2600,12 Aug 2024,2024,Aug,12,2024-08-12
8169,Vellore,Gudiyatham(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2600,2600,17 Aug 2024,2024,Aug,17,2024-08-17
8170,Vellore,Gudiyatham(Uzhavar Sandhai ),Tomato,Deshi,Local,4600,5000,5000,20 Jul 2024,2024,Jul,20,2024-07-20
8171,Chengalpattu,Guduvancheri(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,01 Sep 2024,2024,Sep,01,2024-09-01
8172,Dharmapuri,Harur(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2600,2600,01 Aug 2024,2024,Aug,01,2024-08-01
8173,Dharmapuri,Harur(Uzhavar Sandhai ),Tomato,Deshi,Local,2800,3000,3000,29 Jul 2024,2024,Jul,29,2024-07-29
8174,Salem,Hasthampatti(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,27 Aug 2024,2024,Aug,27,2024-08-27
8175,Salem,Hasthampatti(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2800,2800,07 Aug 2024,2024,Aug,07,2024-08-07
8176,Salem,Jalagandapuram(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2200,2200,27 Aug 2024,2024,Aug,27,2024-08-27
8177,Vellore,Kahithapattarai(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2600,2600,09 Aug 2024,2024,Aug,09,2024-08-09
8178,Villupuram,Kallakurichi,Tomato,Deshi,Local,46,46,46,02 Jul 2024,2024,Jul,02,2024-07-02
8179,Villupuram,Kallakurichi,Tomato,Deshi,Local,4800,4800,4800,11 Jul 2024,2024,Jul,11,2024-07-11
8180,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,2500,2500,16 Aug 2024,2024,Aug,16,2024-08-16
8181,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,2500,2500,22 Aug 2024,2024,Aug,22,2024-08-22
8182,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Tomato,Deshi,Local,2800,2800,2800,13 Aug 2024,2024,Aug,13,2024-08-13
8183,Kallakuruchi,Kallakurichi(Uzhavar Sandhai ),Tomato,Deshi,Local,7800,7800,7800,17 Jul 2024,2024,Jul,17,2024-07-17
8184,Theni,Kambam(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2200,2200,01 Aug 2024,2024,Aug,01,2024-08-01
8185,Theni,Kambam(Uzhavar Sandhai ),Tomato,Deshi,Local,2600,2800,2800,25 Jul 2024,2024,Jul,25,2024-07-25
8186,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Tomato,Deshi,Local,1600,2000,2000,15 Aug 2024,2024,Aug,15,2024-08-15
8187,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Tomato,Deshi,Local,3600,5000,5000,27 Jul 2024,2024,Jul,27,2024-07-27
8188,Kancheepuram,Kancheepuram(Uzhavar Sandhai ),Tomato,Deshi,Local,4500,5000,5000,28 Jul 2024,2024,Jul,28,2024-07-28
8189,Kancheepuram,Kanchipuram,Tomato,Deshi,Local,50,60,60,26 Jun 2024,2024,Jun,26,2024-06-26
8190,Thirunelveli,Kandiyaperi(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,29 Aug 2024,2024,Aug,29,2024-08-29
8191,Thirunelveli,Kandiyaperi(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2800,2800,13 Aug 2024,2024,Aug,13,2024-08-13
8192,Thirunelveli,Kandiyaperi(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2800,2800,14 Aug 2024,2024,Aug,14,2024-08-14
8193,Thirunelveli,Kandiyaperi(Uzhavar Sandhai ),Tomato,Deshi,Local,2600,3000,3000,22 Aug 2024,2024,Aug,22,2024-08-22
8194,Thirupur,Kangayam(Uzhavar Sandhai ),Tomato,Deshi,Local,1500,2000,2000,01 Sep 2024,2024,Sep,01,2024-09-01
8195,Thirupur,Kangayam(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2300,2300,15 Aug 2024,2024,Aug,15,2024-08-15
8196,Sivaganga,Karaikudi,Tomato,Deshi,Local,36,44,44,07 Jul 2024,2024,Jul,07,2024-07-07
8197,Sivaganga,Karaikudi,Tomato,Deshi,Local,40,42,42,05 Jul 2024,2024,Jul,05,2024-07-05
8198,Sivaganga,Karaikudi,Tomato,Deshi,Local,45,50,50,28 Jun 2024,2024,Jun,28,2024-06-28
8199,Sivaganga,Karaikudi,Tomato,Deshi,Local,65,72,72,22 Jun 2024,2024,Jun,22,2024-06-22
8200,Sivaganga,Karaikudi,Tomato,Deshi,Local,4000,4500,4500,08 Jul 2024,2024,Jul,08,2024-07-08
8201,Sivaganga,Karaikudi(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,2600,2600,21 Aug 2024,2024,Aug,21,2024-08-21
8202,Sivaganga,Karaikudi(Uzhavar Sandhai ),Tomato,Deshi,Local,2400,3000,3000,19 Aug 2024,2024,Aug,19,2024-08-19
8203,Sivaganga,Karaikudi(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,07 Aug 2024,2024,Aug,07,2024-08-07
8204,Sivaganga,Karaikudi(Uzhavar Sandhai ),Tomato,Deshi,Local,3500,3800,3800,27 Jul 2024,2024,Jul,27,2024-07-27
8205,Sivaganga,Karaikudi(Uzhavar Sandhai ),Tomato,Deshi,Local,4500,5200,5200,24 Jul 2024,2024,Jul,24,2024-07-24
8206,Sivaganga,Karaikudi(Uzhavar Sandhai ),Tomato,Deshi,Local,5200,6200,6200,20 Jul 2024,2024,Jul,20,2024-07-20
8207,Pudukkottai,Karambakkudi(Uzhavar Sandhai ),Tomato,Deshi,Local,2500,3000,3000,15 Aug 2024,2024,Aug,15,2024-08-15
8208,Virudhunagar,Kariyapatti(Uzhavar Sandhai ),Tomato,Deshi,Local,1800,2000,2000,30 Aug 2024,2024,Aug,30,2024-08-30
8209,Virudhunagar,Kariyapatti(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2500,2500,10 Aug 2024,2024,Aug,10,2024-08-10
8210,Virudhunagar,Kariyapatti(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,2500,2500,25 Aug 2024,2024,Aug,25,2024-08-25
8211,Virudhunagar,Kariyapatti(Uzhavar Sandhai ),Tomato,Deshi,Local,2000,3000,3000,03 Aug 2024,2024,Aug,03,2024-08-03
