,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1195,1195.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,15 Jan 2016,2016,Jan,15,2016-01-15
1196,1196.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,16 Feb 2016,2016,Feb,16,2016-02-16
1197,1197.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,16 Jan 2016,2016,Jan,16,2016-01-16
1198,1198.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,17 Feb 2016,2016,Feb,17,2016-02-17
1199,1199.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,18 Feb 2016,2016,Feb,18,2016-02-18
1200,1200.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,21 Feb 2016,2016,Feb,21,2016-02-21
1201,1201.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,21 Jan 2016,2016,Jan,21,2016-01-21
1202,1202.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,22 Jan 2016,2016,Jan,22,2016-01-22
1203,1203.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,23 Aug 2016,2016,Aug,23,2016-08-23
1204,1204.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,23 Jan 2016,2016,Jan,23,2016-01-23
1205,1205.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,24 Aug 2016,2016,Aug,24,2016-08-24
1206,1206.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,25 Aug 2016,2016,Aug,25,2016-08-25
1207,1207.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,26 Aug 2016,2016,Aug,26,2016-08-26
1208,1208.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,27 Aug 2016,2016,Aug,27,2016-08-27
1209,1209.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,28 Aug 2016,2016,Aug,28,2016-08-28
1210,1210.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,29 Apr 2016,2016,Apr,29,2016-04-29
1211,1211.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,30 Apr 2016,2016,Apr,30,2016-04-30
1212,1212.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1800,1300,05 Feb 2016,2016,Feb,5,2016-02-05
1213,1213.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1800,1300,06 Feb 2016,2016,Feb,6,2016-02-06
1214,1214.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1800,1300,21 Oct 2015,2015,Oct,21,2015-10-21
1215,1215.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,01 Oct 2015,2015,Oct,1,2015-10-01
1216,1216.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,02 Oct 2015,2015,Oct,2,2015-10-02
1217,1217.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,03 Feb 2016,2016,Feb,3,2016-02-03
1218,1218.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,04 Feb 2016,2016,Feb,4,2016-02-04
1219,1219.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,04 Sep 2015,2015,Sep,4,2015-09-04
1220,1220.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,05 Jun 2016,2016,Jun,5,2016-06-05
1221,1221.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,05 Sep 2015,2015,Sep,5,2015-09-05
1222,1222.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,07 Jun 2016,2016,Jun,7,2016-06-07
1223,1223.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,08 Jun 2016,2016,Jun,8,2016-06-08
1224,1224.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,09 Sep 2015,2015,Sep,9,2015-09-09
1225,1225.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,12 Jan 2016,2016,Jan,12,2016-01-12
1226,1226.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,13 Jan 2016,2016,Jan,13,2016-01-13
1227,1227.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,13 Oct 2015,2015,Oct,13,2015-10-13
1228,1228.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,14 Jan 2016,2016,Jan,14,2016-01-14
1229,1229.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,16 Sep 2015,2015,Sep,16,2015-09-16
1230,1230.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,17 Jan 2016,2016,Jan,17,2016-01-17
1231,1231.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,20 Oct 2015,2015,Oct,20,2015-10-20
1232,1232.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,20 Sep 2015,2015,Sep,20,2015-09-20
1233,1233.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,22 Oct 2015,2015,Oct,22,2015-10-22
1234,1234.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,23 Dec 2015,2015,Dec,23,2015-12-23
1235,1235.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,23 Sep 2015,2015,Sep,23,2015-09-23
1236,1236.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,24 Jan 2016,2016,Jan,24,2016-01-24
1237,1237.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,24 Oct 2015,2015,Oct,24,2015-10-24
1238,1238.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,25 Oct 2015,2015,Oct,25,2015-10-25
1239,1239.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,27 Oct 2015,2015,Oct,27,2015-10-27
1240,1240.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,28 Jan 2016,2016,Jan,28,2016-01-28
1241,1241.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,28 Oct 2015,2015,Oct,28,2015-10-28
1242,1242.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,29 Jan 2016,2016,Jan,29,2016-01-29
1243,1243.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,29 Sep 2015,2015,Sep,29,2015-09-29
1244,1244.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,30 Oct 2015,2015,Oct,30,2015-10-30
1245,1245.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,30 Sep 2015,2015,Sep,30,2015-09-30
1246,1246.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,31 Oct 2015,2015,Oct,31,2015-10-31
1247,1247.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2200,1500,14 Oct 2015,2015,Oct,14,2015-10-14
1248,1248.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2200,1500,18 Oct 2015,2015,Oct,18,2015-10-18
1249,1249.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2200,1500,23 Oct 2015,2015,Oct,23,2015-10-23
1250,1250.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2200,1500,29 Oct 2015,2015,Oct,29,2015-10-29
1251,1251.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,02 Sep 2015,2015,Sep,2,2015-09-02
1252,1252.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,03 Oct 2015,2015,Oct,3,2015-10-03
1253,1253.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,03 Sep 2015,2015,Sep,3,2015-09-03
1254,1254.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,04 Oct 2015,2015,Oct,4,2015-10-04
1255,1255.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,06 Sep 2015,2015,Sep,6,2015-09-06
1256,1256.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,08 Sep 2015,2015,Sep,8,2015-09-08
1257,1257.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,09 Jun 2016,2016,Jun,9,2016-06-09
1258,1258.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,15 Oct 2015,2015,Oct,15,2015-10-15
1259,1259.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,16 Oct 2015,2015,Oct,16,2015-10-16
1260,1260.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,17 Oct 2015,2015,Oct,17,2015-10-17
1261,1261.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,18 Sep 2015,2015,Sep,18,2015-09-18
1262,1262.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,19 Sep 2015,2015,Sep,19,2015-09-19
1263,1263.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,24 Dec 2015,2015,Dec,24,2015-12-24
1264,1264.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,30 Jan 2016,2016,Jan,30,2016-01-30
1265,1265.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,31 Jan 2016,2016,Jan,31,2016-01-31
1266,1266.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,20 Jan 2016,2016,Jan,20,2016-01-20
1267,1267.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,21 Aug 2016,2016,Aug,21,2016-08-21
1268,1268.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,26 Jan 2016,2016,Jan,26,2016-01-26
1269,1269.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2200,1600,23 Jun 2016,2016,Jun,23,2016-06-23
1270,1270.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2400,1700,01 Sep 2015,2015,Sep,1,2015-09-01
1271,1271.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2400,1700,17 Dec 2015,2015,Dec,17,2015-12-17
1272,1272.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2400,1700,25 Jun 2016,2016,Jun,25,2016-06-25
1273,1273.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2400,1700,27 Jan 2016,2016,Jan,27,2016-01-27
1274,1274.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,3200,2100,29 Nov 2015,2015,Nov,29,2015-11-29
1275,1275.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,09 Oct 2015,2015,Oct,9,2015-10-09
1276,1276.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,10 Aug 2016,2016,Aug,10,2016-08-10
1277,1277.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,11 Aug 2016,2016,Aug,11,2016-08-11
1278,1278.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,12 Sep 2015,2015,Sep,12,2015-09-12
1279,1279.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,13 Aug 2016,2016,Aug,13,2016-08-13
1280,1280.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,14 Aug 2016,2016,Aug,14,2016-08-14
1281,1281.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,15 Sep 2015,2015,Sep,15,2015-09-15
1282,1282.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,16 Aug 2016,2016,Aug,16,2016-08-16
1283,1283.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,17 Aug 2016,2016,Aug,17,2016-08-17
1284,1284.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,18 Aug 2016,2016,Aug,18,2016-08-18
1285,1285.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,19 Aug 2016,2016,Aug,19,2016-08-19
1286,1286.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,20 Aug 2016,2016,Aug,20,2016-08-20
1287,1287.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,30 Jul 2016,2016,Jul,30,2016-07-30
1288,1288.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2200,1700,22 Dec 2015,2015,Dec,22,2015-12-22
1289,1289.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,01 Jan 2016,2016,Jan,1,2016-01-01
1290,1290.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,02 Feb 2016,2016,Feb,2,2016-02-02
1291,1291.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,03 Aug 2016,2016,Aug,3,2016-08-03
1292,1292.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,05 Jan 2016,2016,Jan,5,2016-01-05
1293,1293.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,07 Oct 2015,2015,Oct,7,2015-10-07
1294,1294.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,08 Jan 2016,2016,Jan,8,2016-01-08
1295,1295.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,08 Oct 2015,2015,Oct,8,2015-10-08
1296,1296.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,09 Jan 2016,2016,Jan,9,2016-01-09
1297,1297.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,10 Dec 2015,2015,Dec,10,2015-12-10
1298,1298.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,10 Jan 2016,2016,Jan,10,2016-01-10
1299,1299.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,10 Jun 2016,2016,Jun,10,2016-06-10
1300,1300.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,11 Dec 2015,2015,Dec,11,2015-12-11
1301,1301.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,11 Sep 2015,2015,Sep,11,2015-09-11
1302,1302.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,12 Dec 2015,2015,Dec,12,2015-12-12
1303,1303.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,13 Dec 2015,2015,Dec,13,2015-12-13
1304,1304.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,17 Sep 2015,2015,Sep,17,2015-09-17
1305,1305.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,18 Dec 2015,2015,Dec,18,2015-12-18
1306,1306.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,19 Dec 2015,2015,Dec,19,2015-12-19
1307,1307.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,20 Dec 2015,2015,Dec,20,2015-12-20
1308,1308.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,21 Jun 2016,2016,Jun,21,2016-06-21
1309,1309.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,22 Jun 2016,2016,Jun,22,2016-06-22
1310,1310.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,29 Dec 2015,2015,Dec,29,2015-12-29
1311,1311.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2600,1900,02 Jan 2016,2016,Jan,2,2016-01-02
1312,1312.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2600,1900,03 Jan 2016,2016,Jan,3,2016-01-03
1313,1313.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2600,1900,31 Dec 2015,2015,Dec,31,2015-12-31
1314,1314.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,03 Dec 2015,2015,Dec,3,2015-12-03
1315,1315.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,06 Oct 2015,2015,Oct,6,2015-10-06
1316,1316.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,26 Dec 2015,2015,Dec,26,2015-12-26
1317,1317.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,27 Dec 2015,2015,Dec,27,2015-12-27
1318,1318.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,01 Nov 2015,2015,Nov,1,2015-11-01
1319,1319.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,02 Dec 2015,2015,Dec,2,2015-12-02
1320,1320.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,03 Nov 2015,2015,Nov,3,2015-11-03
1321,1321.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,30 Dec 2015,2015,Dec,30,2015-12-30
1322,1322.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3400,2300,04 Dec 2015,2015,Dec,4,2015-12-04
1323,1323.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2400,04 Nov 2015,2015,Nov,4,2015-11-04
1324,1324.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2400,05 Dec 2015,2015,Dec,5,2015-12-05
1325,1325.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2400,05 Nov 2015,2015,Nov,5,2015-11-05
1326,1326.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2400,07 Nov 2015,2015,Nov,7,2015-11-07
1327,1327.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2400,08 Nov 2015,2015,Nov,8,2015-11-08
1328,1328.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,4000,2600,06 Nov 2015,2015,Nov,6,2015-11-06
1329,1329.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,2500,2000,25 Dec 2015,2015,Dec,25,2015-12-25
1330,1330.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,3400,2450,27 Nov 2015,2015,Nov,27,2015-11-27
1331,1331.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,3400,2450,28 Nov 2015,2015,Nov,28,2015-11-28
1332,1332.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1500,3600,2550,26 Nov 2015,2015,Nov,26,2015-11-26
1333,1333.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,01 Dec 2015,2015,Dec,1,2015-12-01
1334,1334.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,02 Aug 2016,2016,Aug,2,2016-08-02
1335,1335.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,06 Dec 2015,2015,Dec,6,2015-12-06
1336,1336.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,09 Aug 2016,2016,Aug,9,2016-08-09
1337,1337.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,09 Dec 2015,2015,Dec,9,2015-12-09
1338,1338.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,15 Dec 2015,2015,Dec,15,2015-12-15
1339,1339.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,26 Jun 2016,2016,Jun,26,2016-06-26
1340,1340.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,28 Jul 2016,2016,Jul,28,2016-07-28
1341,1341.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,28 Jun 2016,2016,Jun,28,2016-06-28
1342,1342.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,29 Jul 2016,2016,Jul,29,2016-07-29
1343,1343.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,29 Jun 2016,2016,Jun,29,2016-06-29
1344,1344.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,31 Jul 2016,2016,Jul,31,2016-07-31
1345,1345.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,01 Jul 2016,2016,Jul,1,2016-07-01
1346,1346.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,07 Aug 2016,2016,Aug,7,2016-08-07
1347,1347.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,11 Jun 2016,2016,Jun,11,2016-06-11
1348,1348.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,12 Jun 2016,2016,Jun,12,2016-06-12
1349,1349.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2400,08 Dec 2015,2015,Dec,8,2015-12-08
1350,1350.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2400,19 Jun 2016,2016,Jun,19,2016-06-19
1351,1351.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2400,19 Nov 2015,2015,Nov,19,2015-11-19
1352,1352.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2400,20 Nov 2015,2015,Nov,20,2015-11-20
1353,1353.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2400,21 Nov 2015,2015,Nov,21,2015-11-21
1354,1354.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3400,2500,11 Nov 2015,2015,Nov,11,2015-11-11
1355,1355.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2600,02 Jul 2016,2016,Jul,2,2016-07-02
1356,1356.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2600,18 Nov 2015,2015,Nov,18,2015-11-18
1357,1357.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2600,22 Nov 2015,2015,Nov,22,2015-11-22
1358,1358.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2600,24 Nov 2015,2015,Nov,24,2015-11-24
1359,1359.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2600,25 Nov 2015,2015,Nov,25,2015-11-25
1360,1360.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,2800,01 Mar 2016,2016,Mar,1,2016-03-01
1361,1361.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,12 Jul 2016,2016,Jul,12,2016-07-12
1362,1362.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,26 Jul 2016,2016,Jul,26,2016-07-26
1363,1363.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,27 Jul 2016,2016,Jul,27,2016-07-27
1364,1364.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,06 Aug 2016,2016,Aug,6,2016-08-06
1365,1365.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,07 Jul 2016,2016,Jul,7,2016-07-07
1366,1366.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,08 Jul 2016,2016,Jul,8,2016-07-08
1367,1367.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,13 Jul 2016,2016,Jul,13,2016-07-13
1368,1368.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,17 Jun 2016,2016,Jun,17,2016-06-17
1369,1369.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,18 Jun 2016,2016,Jun,18,2016-06-18
1370,1370.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,20 Jul 2016,2016,Jul,20,2016-07-20
1371,1371.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3400,2700,05 Aug 2016,2016,Aug,5,2016-08-05
1372,1372.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3600,2800,14 Jun 2016,2016,Jun,14,2016-06-14
1373,1373.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3600,2800,15 Jun 2016,2016,Jun,15,2016-06-15
